,Fp1,AF3,F3,F7,FC5,FC1,C3,T7,CP5,CP1,P3,P7,PO3,O1,Oz,Pz,Fp2,AF4,Fz,F4,F8,FC6,FC2,Cz,C4,T8,CP6,CP2,P4,P8,PO4,O2 
926,4.153524356930763,7.221113870842204,5.706844162417634,4.295458353113906,3.1077211960022755,5.197492272861119,6.856372030823991,4.433466116313708,2.9588646481514305,3.8278388606052713,4.083876163769205,3.183027106189938,7.688601983433371,3.818437494084327,8.745262821627623,4.004506631626686,4.59245219949626,4.356038895195235,5.035288593896742,4.087482504975136,3.5438251424671092,3.333455376566672,5.5900206411764275,2.7656756193477507,6.2208846440529415,4.415434486827327,4.146788590986952,4.9550134195664475,2.6422219576705994,2.5757965437730785,3.2382874500567667,4.369702733248161
927,3.755561085228702,2.232724942592711,2.4693886562585954,2.733881706438181,3.287271494752075,2.0372775047936056,6.762502006703226,3.7580160236056366,2.2653262996322603,3.156119222183592,3.2564556715188107,2.8405457253603346,3.1311038510500446,9.819888009362378,4.552725329823823,3.9350059438640237,2.703795192980283,3.5894299525592417,2.7146587003684255,3.4027116498795174,2.9665668628862476,3.705257857691418,3.5650189731548507,3.022387073424148,4.201737566861605,2.7398966636755073,2.915646580760466,2.604510212432541,2.184901399564941,2.402839186915943,4.2352545297470545,2.8488395149527452
928,5.142102064291512,3.0355028713900096,3.69771271280099,2.571760184601706,2.119314806627991,2.9744957955291134,2.4444252777150153,2.3268295425189427,3.0572463779885575,2.67505029202294,3.1099694985667146,2.0722554427002127,2.091550436728541,2.472912550701354,2.5625192124929326,2.081465421167568,2.0349870157593437,2.9087989418702027,1.7853319392768308,2.4574966632122406,2.9252994659640548,2.7976732363534804,3.4474358442517103,2.289108609172912,1.2949873293318626,1.3680191729968818,1.0831188669524943,1.3618905814598352,2.3483344873464285,1.7370579216278423,2.1016642178478833,4.788330488106647
929,1.7258855179130446,3.191791462655878,1.0559587563695938,1.8570018240988924,5.586700906601619,1.9531555666247205,3.2527364431642214,0.7689806893539747,1.2863657439141962,1.5112665093638744,3.1887429959258005,2.1147231158082,1.6517645847168114,2.5486023700010403,2.136039258724609,1.7037037930768684,2.1169132302722757,3.420830051193281,4.788591193169615,0.9539018357447234,1.6569894961326004,1.2619570117640748,1.1632931444364376,2.356064631713126,1.9240680031126665,1.8964412502176544,3.707353235674043,7.84768243067085,2.343018313069376,3.9613043146627946,2.1726870963999194,1.8098780818663562
930,14.605532535134275,17.681938806807356,22.830753198437176,30.30851328596704,20.442306064981945,26.77131804987465,19.182463407080334,27.212089222351203,24.750336961040606,22.51157342154242,18.734828387310532,26.147150645959087,31.010611953074356,32.482246281476144,21.352161328035947,15.452202836305933,29.611157959946375,17.88462218553455,41.60933512334711,20.939951993680644,20.290808334892237,32.85084837137616,19.6210860014249,30.14590484383424,21.110512707773047,15.598973692833457,28.672995805309792,13.485422450665036,28.482690194109626,15.73472549138238,40.46495947522863,14.550932984685527
931,15.134843424568635,15.602532095368025,28.97715672012689,18.47039471367289,20.98935138438447,28.72267208412527,25.825201991076735,22.960729992664593,4.78063045473573,5.918759878837345,5.2060012138202145,4.86208133702361,4.519725533460612,7.16001888108849,19.712010159673525,6.0999252227524225,3.870315963700298,5.588216620017853,5.675685698879026,6.987576447647457,6.772496283307684,7.601340971702257,6.146512686301922,7.222540813034976,8.34811653002375,4.16639352979491,5.314728482480492,3.9939079770320265,3.6509004781133556,6.34913472081267,6.919470622138401,24.116907789464776
932,4.311856504609745,5.769849206453609,4.975826151813383,3.9930073062887925,4.008439647318186,4.794054383629577,4.912757563861215,5.223075567031331,4.183581939442674,5.651476484063556,4.472115573536391,3.9526206067047434,3.5034116992027005,4.396229728532993,4.062826611534265,7.131617673305121,51.45267356930306,92.74340693307487,162.9549199187096,89.06206735561813,72.8979449948165,187.82384383613768,124.120533995955,90.32537506422327,75.83248248450111,174.97288719472186,92.74851228647474,125.1814969022696,114.07221206884408,141.57136542961456,153.8486205527107,48.7590345800365
933,238.57190519189285,237.22627831740238,95.78468360158756,102.24139790324567,103.47723285394756,137.63393841026556,87.95792284653027,93.67848228684397,60.165688792345826,90.40187912522646,172.86033466345216,38.84198468050413,72.19489018191572,110.57976653786831,95.73925718134564,85.28483879010595,66.70458428798217,54.84159508402168,84.53598980115757,63.893125937492286,98.3998896047713,101.72119550343479,107.83208428799404,85.22042478876708,6.98858911759279,3.95171663273511,6.9413427590907295,5.916954927138166,8.567896760764652,7.685092474262888,7.460163319533255,7.107465263453827
934,9.10290512745906,7.7077299772960535,8.517709605281985,10.20862413127946,4.672293335684936,7.870267104617566,3.873861405730924,8.182583523163952,6.362985345237034,5.6947732144462195,7.51355262468645,6.064270734635425,10.224244823948789,8.052313740083122,9.52442692326561,5.224147986637453,7.497408778819435,4.430019231691874,4.540618355082136,5.575484268554544,5.465361338370423,6.738277256809708,7.230722920318191,7.531503852295365,9.1805750274881,8.691907597238812,9.324608580999413,8.295698396253037,9.113930823066344,9.60589447993908,7.995772479916908,8.878859419615681
935,3.595480029380176,4.1946228528664715,4.579946088713532,6.077836595942108,4.436742012858666,4.658922394599068,4.1082211042864705,5.3664651382046,5.524915711226835,4.891296300169585,5.487225165494442,4.820676494696413,4.936821893857925,5.167369981029285,5.124288433530669,2.6340987768400237,3.6894325270718946,4.837830918896033,7.383356909458547,4.952018450770625,2.5415492593691376,4.02527314560029,4.06514828719343,2.948389200021805,5.456864982404132,5.086867405045269,5.4311017359202145,3.9173296115351484,3.4454079226548324,3.699553543431874,3.4142392788905664,3.8962768966358325
936,3.393483477413531,3.035624754745124,3.70083409632228,3.59189392350334,3.926491122682214,5.425261302651165,5.230032337632521,3.8214583993545292,13.037674307353836,11.27909734582983,10.786795631570856,10.165683047644631,30.62399198948342,12.241715022966623,10.037359132909973,12.980138276460876,9.357842656060283,14.974553539770174,12.777373135771297,20.760556418420418,8.740823473790206,8.522302527063825,17.455182493533158,10.824488036184617,31.27307998764541,16.4013471980555,14.78892767728009,26.67060368000844,8.840658896988527,24.848052200320378,16.357640813561,10.665907010709374
937,14.33606181929916,14.971113935251095,11.636443690056316,3.8909608159904514,14.029233621033821,16.564839307196294,8.499026880714109,14.886547062376298,10.805802805338164,5.985033973498864,9.210321354217273,6.6712261702943305,12.886580907774219,9.381353063532343,29.536081488426564,49.49420460944879,3.8474524915702784,2.842982544885234,3.065133679945026,2.6371664101224552,5.670175810606314,5.3486037704861005,3.638843741145931,4.788096773720284,4.719591331961466,4.314293833703508,5.304990487079442,7.544650311193236,6.341475488816675,4.5042650036860294,3.444418473129,3.7765469634573146
938,4.55655307955425,3.450303323101816,5.615887090707891,7.339921565022759,4.453698660197706,6.819585295697424,6.8339130863314494,7.790009988707015,6.171023243652542,4.122282011649738,3.920350126503724,1.9952120507648217,5.373501837705737,5.996222369023748,4.593165563938938,5.330005450896432,7.383587309138797,4.055628777915155,5.265907684794164,3.871184226940114,13.65516396710382,4.193108733854436,7.495642506791276,3.7340771853346615,2.523529118833499,5.5634687523192765,2.71706800997049,9.629533435380182,2.378339713169933,2.1249780670632226,1.919788863463206,0.9997494955931969
939,2.643653727304267,1.9884700703276494,2.345769816763337,4.4889522341722365,1.8794125359162914,2.4413248156927843,3.4490687394983115,4.336503898711253,1.6653229186046026,1.574841044613994,3.4326641793358355,1.6646863202588742,1.9453563889977532,2.491527942712124,2.3100452825303814,1.971909022595105,2.413426575761458,1.255191205819362,1.8244159860577087,1.4172108472626617,1.2491679016408732,1.9618432980973997,2.639646655456461,5.0607369222665035,2.3159210804965653,3.4432011161293308,2.7540544209333264,0.913048741319654,1.9138371773034675,1.6697573239453305,2.934403601045616,1.8426849411763397
940,14.01613074464325,29.00968781737256,17.153214364957137,6.2336910932289875,18.224274246965756,18.845743915923137,8.99935120833588,24.78546204166411,19.419976817732543,25.02032809652788,25.982279600546498,20.43575672274778,24.023797527109025,22.31926618121062,32.60268181325739,31.53203225068838,30.80389753452628,10.784475728829605,23.23438523772606,10.392221386036207,19.445274060498843,24.07458558259721,28.096447022333752,18.789021910913647,20.79579395324101,28.785643479676633,21.481958440347398,13.68544461825876,18.660368479929584,9.092412700919068,19.916032535592315,15.6086576992594
941,21.83183930534647,27.28434211253331,10.576230414211844,6.842933025080615,12.00916207778094,13.864176492583097,14.63743997566415,15.242862927469679,4.626816379710937,4.747078242780411,15.268889801972705,4.226274294815657,5.7409047933798485,5.911972462269935,5.045803610570143,3.5471451622617565,3.8916574179022505,6.2507463518032305,5.431173056824081,7.261313253066721,5.035401026037292,5.5137152716453395,4.331040919435781,13.782575322271684,6.822723669236833,6.684171162542818,5.998179153622808,3.5424452191770506,4.447236035966751,5.203851282637627,2.9053407491345387,4.448586136054675
942,7.39154198581755,6.377076308933202,4.535663711437409,6.640110936430349,4.990830003749982,3.808304986492476,4.873834138189562,5.225651976326216,6.410627172648399,3.704716295683669,6.776749695422225,3.697822493886569,6.237647754930865,4.69242440311382,5.021900982262479,3.9405650099132004,4.561165153700622,5.849520341233526,6.23691890429465,6.384604215851401,5.2439239128257205,10.475678441679639,5.0566494835981475,5.117524970399012,3.5640426777169782,9.221863146343434,4.763405720062661,4.5511354029155155,6.243696695728138,6.285874704132225,5.949914858003103,2.589774299705925
943,6.087482628473298,3.1053614060180683,5.424887385596116,5.876854173141181,4.721867042414769,6.1165937324472885,5.646022402340336,3.8133785624198935,4.827622414571797,3.6600213341526096,4.318057150172147,8.299323520857941,6.332397351306018,2.8409511787808848,4.3430827544206565,7.449965079846622,4.331206612571771,4.712857142436625,3.1673191380232386,5.047137128276943,4.283649030261994,4.254895531175821,4.366772390669335,3.4619063003533395,2.6772264194295032,3.1460838513021727,6.226315486541651,2.4219453990011965,2.4512495732585893,3.327786451634616,4.035768617122175,4.351385418729868
944,4.356815199924585,4.102549772977136,3.551177451736223,2.6735934786336264,3.6603340423795583,2.998211167182297,3.6891660919894056,2.757464790714879,4.227781573118713,6.316514595329731,3.2165293152568184,2.2671611517638324,3.1110885226386698,3.3821053105484755,2.913835280094401,2.5667752828658372,2.7947276784686896,4.454166297103985,1.9543198726085262,2.97648365876333,1.6874611662192118,6.797047068296069,2.5208607941840424,1.6671445386525237,1.6686604062683033,3.2947855829719477,3.8765151807559626,2.0041849448189173,1.7416690080539496,4.24151951601326,2.6797537310255706,1.6285576542064126
945,7.970181403619835,2.629832678244924,7.982988464272377,2.289425840604167,1.9958264708478926,1.6905224752874515,4.693750672889746,2.8431051063074553,2.851214639327528,2.1218166682701805,1.9580625580188848,6.355023279985454,6.283151366140717,2.8814247838318447,2.2433703479446687,7.51744396741635,4.205908795369238,2.018690059744617,10.28700652613415,1.6484067278388201,2.602481450501306,3.193345831891261,3.6970890305800634,2.476578349267718,1.7309370692541575,2.0098363633345824,1.6279067973623313,1.5158768292494744,6.134160004764236,2.0399283177225636,1.6441731136270552,3.2833142518324254
946,4.051610762297753,1.4181862231350146,1.6819312547466199,4.917960769903222,1.7158585787904264,2.312136104080139,5.904742041032834,1.9647274239912538,299.7490407885276,80.15758024783457,162.73044369956952,92.81440914913811,119.69065334668473,146.37351282324977,175.2245508976473,232.66033369861776,179.6795911109833,222.8486763194595,212.0160621575316,156.0663334866593,177.74537524041932,174.0189522704776,201.7993005517998,514.2423375206813,177.5135992241736,176.9547940279491,142.1261409981122,130.25666354003494,238.26770498425793,428.68804850081796,162.207876179779,186.21567296360743
947,143.05098536412723,194.0626564060335,144.15265024182634,247.09808387364387,161.56339389103377,229.9193576476105,155.87155480840116,153.3927479182801,186.7526827652672,260.99581137913395,120.97702342250288,156.38801662163408,248.27585550173308,210.56805297511374,255.60793431441047,177.2644809729258,1.1525765714076857,1.2657964925275165,1.3454500441576756,1.5760918273073596,1.2428742369777956,1.4877126112348213,1.2910355248889311,0.7778423404244122,0.8801342443462999,1.1368401409708164,1.7823403114387775,0.5703919958885104,0.88408123544498,1.0078804618263486,1.2705796868609447,1.4808864405200275
948,1.9842125774819805,0.7318791920839287,1.2905015790904266,1.2386920183853947,1.4298297249913998,0.7073372166999975,0.9507320486544492,1.274597796968889,0.899667631741579,0.9889328372686085,1.0024329929252698,0.9098906854819906,1.3478946817629505,1.029713727505677,1.3584997489083546,1.2469356954424768,0.7399047962569182,1.1238976731493977,0.5541897749139205,1.18447322894842,1.371098028808987,1.7114137994690077,0.770683808847209,0.713781245561895,31.688665159687186,60.70884642378676,37.196040889023806,39.26477136901584,61.02002634459289,64.45939678637787,38.904389990747795,30.24820566125047
949,45.5156238799023,69.97133688015664,36.40603191724118,52.04277187494372,37.552148143042366,34.72361827543873,42.2740940194871,40.42646570020575,112.2108411602739,92.14531510868554,158.15060501454317,93.21052098040337,69.08248061416113,92.29342307472722,136.3125618423973,43.36293045017192,43.85070515251104,41.167127640818755,108.00153800380025,41.407323138813744,63.45504968432104,73.67821963300487,49.58215876792391,49.50868253478413,41.989936137311716,46.26774557681244,31.491536092511296,44.49286803219889,52.04467283628648,33.09126537504395,55.32169510536486,35.06433105199229
950,29.41009245862879,27.405390579271135,28.55153894088044,43.03803625459659,32.09129252255947,66.05800258479539,41.976913485512725,37.21514586526021,72.64222468910286,39.337569370231,31.566443780408857,33.86297970753788,29.299472878298864,23.61047262146535,32.724882783184626,19.853440212599107,71.69797225205511,34.581571015049796,37.78783412144502,32.50341735320989,21.83969616977898,26.277819169478366,39.643824197183,27.338754912237405,32.49435583583365,40.2282492396707,43.01754285616419,68.54402543941984,29.665902091296974,66.15959962216768,18.084618260384584,36.387965260798644
951,20.75071747067019,35.70853247778047,32.1322073515361,23.386572729942053,52.455103759475705,50.96574121631697,23.104218024786608,43.57605720527964,5.150664782618187,5.715279236987364,7.625386845908997,5.366385667308215,10.011694832907514,23.802478127778766,6.3660378382589,22.076326765743936,12.643362355406255,10.197640839333902,17.51133781266588,12.944196449501579,15.922977717735593,6.718113939713794,8.784502814657678,4.34903793122613,22.759738786231953,5.430490174240915,10.912432411068956,6.682823633144049,10.649355935027254,15.12652470188896,13.919806628719956,8.620818630615277
952,8.847154684110274,6.807281824830059,15.599398760927963,13.073218824601494,10.703353779568586,4.514913535016492,6.094412978935413,6.444855536750323,10.357187129326668,9.44032552724698,4.603583503048328,3.71031332053698,12.078030162460227,6.902194843439369,5.4004750011528095,5.616338686557051,0.6344635017610964,0.47848780700385163,0.8363227241620106,0.9223404282004191,0.8379432380821983,1.5491568496536303,1.1375393261143125,1.0378891870354143,0.8731829225403651,1.7791293594353255,0.6779331245340628,0.9223864753401197,0.8362497766192618,3.9864820504760012,0.6756702491007313,2.495016687955342
953,3.439173498368698,0.7237766392396056,0.6495208585063094,0.5398980252034941,0.6747124820229798,0.8515968353153041,0.755533676431983,1.0106901707766918,0.6439010570218786,1.2125257384904888,0.6114337198713484,1.4616476224919182,1.0184024504143618,0.9171379278455392,0.8277866721064088,1.0061396147848487,0.8361901893977871,0.5790756360084255,0.655719292445926,0.8971890863636401,0.674672658287602,1.0105637114105068,2.3149098366895147,0.4864011506481239,7.173371658435341,13.89293565392476,17.859917435903007,10.293158054337207,8.955515236309967,16.272979826665424,17.280111079110455,9.595696187496653
954,10.314328657821225,13.582266089650439,9.28149577230733,12.138676263459644,12.965802179665406,12.006664638948575,19.399036150463303,5.750858893757571,19.92558861211406,10.2416870164514,8.90005013986368,10.092759003747599,7.168859715511853,8.228544511569082,9.577702084041233,9.309474221604104,5.47888652392566,10.967892827792447,10.9062229764208,3.8845536589557494,7.611016440631852,5.805048684934673,8.365987463487887,7.875930117378118,8.979165626723377,9.438599306008733,9.600449144597324,9.37428619054032,9.00994676277833,8.501195779241348,9.075863599050953,9.15329453097662
955,1.950379742224872,2.1142370440950566,3.6187335678823622,2.2671459803920735,2.031046458176383,3.901457341576545,2.5101769731154944,2.163718206138669,2.2710207049553275,3.403192552638863,2.2468695514055814,2.4135615226519893,2.2338570033334397,2.5405697000969956,3.0433328564564923,2.423575204603435,2.9075390502135754,2.5695603092805475,3.379785645181766,2.3092951211104995,1.768209859122947,2.371266789072924,2.1652164654494714,2.91824725581488,2.5904303528930575,1.9453596072178077,2.4345892134293745,1.743929350350291,3.1718779757207876,2.775496336169694,1.6320463303950785,1.757966825096888
956,1.861158901080065,1.9984511437742756,2.220891786426885,2.130696300332251,1.806246698792998,1.9178813345760968,1.5811889078391206,1.9475747401540449,1.9356331833533242,2.388587409661948,4.506891488962372,2.741355230262043,4.217742398746769,6.027893232572658,3.667203701870233,3.1422538626372947,1.4413634728699152,2.6584647095388183,2.622981451700092,1.7871497363091622,3.5070981283433436,2.2843777995603913,6.023238061576057,2.608384732179266,4.24150494363878,9.464120026225414,2.893767752828827,2.8371043558764146,1.435519921922289,2.4044307548652664,1.923937777741285,2.905480200129764
957,2.4084085808519804,3.372925826638104,2.88286177059678,8.18531858311641,1.9782507693135785,2.6730375876030217,2.2030891454200816,2.672287585474428,2.611049680787576,2.4664555919683178,2.1878443396995353,1.395106248662336,1.6792824955718222,2.129014739700001,1.5036992922776873,2.7718944236519065,1.8374751295400118,3.3531751156413914,3.365788752005792,2.8514835004841026,2.860900163538239,2.811850739268462,3.5433408637488695,2.3350723146659407,2.322901448096461,3.6024751230199197,2.947990947912374,2.464365272942947,2.650996313938805,2.9988430140327385,2.70831499811857,2.4798328777030143
958,3.9960703328121956,2.5357824778401628,3.8218071199884345,2.362249694275526,1.7650602265074784,2.9664184847528117,3.261976090867123,2.4981828225067297,3.0352195664664325,3.016678411800955,3.76178406242774,1.6404103525276181,1.778028744737199,1.9410361427509137,2.330119170894281,1.9935466596494125,3.209118842154175,3.630918962464226,2.313317021780396,2.023836619583739,3.2178256350297945,3.652106810225296,2.6122093648898366,2.2669832337577422,8.376681444676747,15.490582553861774,8.06412662310663,3.053997024222752,25.392576474222825,14.3800140836758,23.38807465109922,4.6960520118052385
959,6.261055680274243,22.06370515666218,8.232514821085092,3.7609257703717174,8.248060911188922,4.268027815765264,15.84275317718653,5.634143623442966,14.938619948930558,14.307305509744479,3.9027048349476856,12.066187131761334,15.928760648580257,3.8400865709128187,12.156093283258315,19.37918272162488,32.47629629681255,4.247293238024491,11.488098557467943,2.308824358457394,10.278241380732737,22.687264258762376,14.913505461806135,10.167162093119677,21.54232596317933,3.6272051256177713,7.362617877053328,15.819102494059488,20.422466685318486,10.832334909490491,11.301870804346144,12.309596576781468
960,0.34941786154869703,0.3960567810463925,0.4324883329646572,0.34763827463809577,0.3372976857341267,0.3861432514054346,0.42917751176821606,0.49353729717043315,0.6144372204728185,0.3994049482293006,0.48843237845645426,0.4349441896479608,0.5242118814395818,0.541334080799701,0.41043442867297336,0.372909480288069,0.3527078950695335,0.32429526248493123,0.45893062567422704,0.41313663338448964,0.5159269485829234,0.4215984347076552,0.4388082286945876,0.35005666224378873,0.498560137487009,0.6354971133162594,0.5870755459289394,0.4274282095891552,0.34704803816838337,0.45199121556923577,0.34621724526775777,0.40070125968020587
961,0.5130974056653255,0.41513065698017865,0.3223001562431236,0.46562400269054727,0.4719529774570094,0.38645730444058024,0.3445680540929091,0.3488648678187762,19.97066983642067,36.871053524541985,12.365022628574499,23.489616267024605,26.204693918307214,36.71303015448456,18.182219561789825,18.77320461618642,10.682341498640756,20.43399201725292,46.184780293800635,29.305362715270217,27.281248447154343,23.290602740268113,26.16192016287306,26.99229915768566,62.58413924692695,93.27135326656195,48.54276571516206,25.335827258295698,17.087155513576473,59.99075945699056,7.8696928210499815,40.50712152426698
962,57.68870782436311,69.1966143522265,56.39282710117075,37.65981342059235,34.631483334488244,40.567734909576174,49.35679398700749,43.236593792275784,61.70524751701568,20.109542011009744,54.04490033390706,14.051047037023888,53.42459091081931,52.569328685827934,26.62584021488958,11.6584005279341,3.039271564373579,5.97178363411804,5.519639046490794,1.9283348801899125,3.2705534536687817,7.352783859026628,5.0738275181218455,6.172826607126424,5.7302445937539765,2.795042854174398,2.5801762497253695,2.6025444718763473,2.6842723046353063,3.6145017667866126,4.112275981581071,4.876180968997951
963,3.183565387834983,5.059469639967708,5.741501811844788,1.9842523189012515,4.5755070332418475,4.437155721806116,4.595076502641746,4.7484270490261,3.915976963813762,2.429736588847167,4.568449855651892,1.0006441106096118,6.756086075959936,3.476156771549063,2.563414210378393,3.50888898981751,1.6507459547565215,3.3517514837948834,1.350247644852063,2.126486512942976,3.256455756654556,3.84434715826067,2.3155198471481175,1.913177671618907,61.84732308372411,49.00390709127999,54.91053053890137,150.2910463517567,124.38176766585256,30.23976586802453,56.82629531234078,25.491973130910594
964,36.210866101300496,46.848677140807176,92.06518101836431,120.88931164088103,69.3035835023576,59.341535456982164,77.95155349448684,60.36087397726387,92.9084099794536,31.329785049815822,70.21323666861086,41.72422487084529,57.484295364458355,100.11686502059092,39.761266248818565,44.6382548983704,43.38584364309248,113.9297061610142,82.99370630957127,20.72546688924977,28.86999027348046,65.92060571427172,33.71722421977476,126.4877707071322,82.8213127010873,99.47608508659388,60.13241551050968,86.18340243761689,77.75488638549334,60.22317829098951,39.422460000213675,344.3555113761847
965,6.37992188952453,6.384364135934893,11.82767656123778,7.85944234564631,7.772182542195176,10.28025160555906,6.576888825719723,15.196093808626037,11.589398152529204,11.679912079822602,8.806158250734008,6.760012275586723,9.76408947480226,11.16889881004648,12.128330971340837,15.242889728237262,14.421224062484715,9.239722569702451,7.808310713748495,8.099351779464344,11.634301261912444,10.054722569216574,11.855435913616253,12.32647644528292,9.484445540396612,5.886491794637658,11.445949187908145,10.396705913807477,13.801958040540292,5.815246097047813,8.27882451107825,10.579820796923991
966,6.588660407280567,10.086967174107558,7.914850929741045,5.820150023714992,3.7579589171177457,8.7576852449199,8.824930404934118,6.017749271831695,2.919421301254484,3.6760375247334927,4.058531413247375,3.5000942428076063,7.04007072626514,3.997382700433205,9.362333008582878,3.7752218890166507,4.634776422988881,4.700535909183524,5.2958446910802515,4.117644439733855,3.823948468656156,3.103240800690728,6.43967768982529,2.6331990814016826,5.556307950798002,3.7738100315054015,3.913422161408251,4.9885422963119215,2.5525025879152787,2.6932349791917276,3.121890687134281,4.154979046360744
967,4.109528482805202,2.0352534526177104,2.5352568843718637,3.468879647385088,3.3625088647403887,2.0558936017993203,6.8972923706397955,3.841189424755135,2.3374368981516946,3.129903698881927,3.1642147531644,3.246980903376667,3.1246540609104523,9.709721806687597,4.090673616157537,3.5778087212121306,2.762567067053049,3.582786029993233,2.8535402178208704,3.270306942144238,2.968444012828223,3.882010887687639,3.54456527030104,2.9603915774443434,4.359269201688488,2.855116776927738,2.9329236840915036,2.5805474378482205,2.366269088764219,2.3454549440853927,4.343808799606359,2.754401722223599
968,4.735673429123744,2.960970434172204,3.451447237113007,2.5874788238166238,2.1078804910496203,3.0811608528592602,2.5376333767987775,2.399380509646553,3.384949408534752,2.6799341031562665,3.1889427986035503,2.0857466003649705,2.081669003329824,2.3668303268440396,2.662942989028711,2.02739002387685,2.0549837630183116,2.753536127613994,1.7710949151712514,2.4145131916621265,2.8309126052268736,2.7631145267337516,3.2559570483046962,2.1715663202549838,1.7637511717236387,1.7084392595739935,1.2481594330674164,1.5693247144278384,2.5040274021984943,2.23560841717142,2.5544664424488848,5.441684555859908
969,2.0720778993727973,3.4796556248075086,1.1121478753401295,2.3023200638189705,6.44526505909691,2.252445762609087,3.695074195871276,0.8810036271352817,1.4269059568008584,1.7007126207770547,3.8164667637743395,2.2947682573800896,1.7889581054480763,2.693591825361316,2.4655187476296443,1.9435857581990552,2.6360144231173606,3.8221340623574167,4.928590670532324,1.1335201906641446,1.98239241725073,1.403049021510459,1.4245922667222348,2.5424346868340777,2.307708443063279,2.053133380539884,4.138771907829596,8.446357114676317,2.7892386652454983,5.285639265210601,2.5373835224997703,2.500481543035267
970,17.11096302464489,17.61031608020538,25.387604570676668,31.87537702842518,21.07913127718263,23.058820820143694,29.474548547211118,28.23079648159851,25.583908095271187,25.922155150305272,20.00768165704627,27.52680222205791,38.61806982330451,39.10231905336475,23.380174645487468,18.04606091061007,32.75237143043485,23.37203178443887,40.83823243171641,22.91951535690482,25.36504844007788,38.66681656320889,23.856925926676816,30.2890457799075,30.59650138636971,20.284665997967128,33.094425718416886,15.168041809309635,26.86024143148381,20.513017069903892,35.9640213651841,16.418728277268897
971,15.320161955323155,16.632556541171084,29.964171325171264,21.36443640931011,24.7445919573177,26.2553353825809,29.23325624605864,21.928331067291122,4.938515266120198,5.966941366373855,6.470554780672899,5.156431963184621,4.770392717072855,7.077998350699209,19.45648848821993,6.179797789438246,4.055913624349251,6.0369962255926115,5.82087697885449,7.316451905190904,6.628104591578356,7.502471174909105,6.005551904904064,7.010744467924095,9.171832568619015,4.29478867339455,5.699949838317543,4.502074917288134,4.3516746434456355,6.8592980692623815,7.43969252377417,23.38546784652091
972,5.4062947494388345,5.824731811254477,5.685371108134386,4.298580314309289,4.423637752635004,5.906543837700391,5.46768835044553,5.280898483379503,4.4291379495255985,6.388783524309991,4.790227410978608,3.8376861743938537,3.4609071198168597,4.459914354008721,4.3252334045924385,6.6577347512715805,57.85223038914544,102.8145981068406,193.98982363223485,118.26938564024276,77.20114706387345,222.7239087425316,127.37639766360975,92.22488127525358,80.32887043619462,184.8105066483243,101.54191358163524,116.94748682260936,126.69851895274883,147.94742916171631,150.53388877101006,57.30517862577024
973,233.57071064171097,245.97359461927238,102.84565672165698,103.4784360999484,107.26827442832243,159.31093577610528,103.20342896399778,94.74109997878732,80.80061634215309,102.59831047113964,184.1303414525263,46.975752083705174,69.58478425031741,110.67689821088626,80.21122972595357,97.83033350814453,70.73157725251224,65.83096515742376,106.77050575285696,73.44367907135778,96.8219890190704,112.22119254455788,104.3202063520764,104.75155154039736,7.271779800612214,4.438333886751535,7.4368710976492896,6.575278207051566,8.074627295344518,8.262020187578699,7.654525572939567,7.014648209935218
974,9.097023133770293,8.030625175610076,8.918291164324284,12.20590510921088,4.788548820435996,7.840324954121612,3.80603882103511,8.7334537545415,6.680254792480915,5.833310512759004,7.313826560424634,5.653648934509545,10.263402660580532,9.2262946630144,8.96089856222793,5.7347654230854355,8.335675737318072,4.476959729285076,4.767668482347431,5.768687804233539,5.542858582663538,6.876143934023272,7.841546460193013,8.149207706379558,9.620272673536068,9.122187642439412,8.995788858248279,8.814019695854935,9.060528441565081,9.87178214862762,8.291394528746643,8.404262127328813
975,4.0403257198197275,5.0868062614857585,5.234725674487149,6.579060590435864,5.060740116523515,6.1431695863163505,5.3717241688835875,5.990101334099754,6.046018191944358,5.760765412751054,6.042371851041684,6.009494025541402,5.822086561134077,5.972771200945487,5.860565793101504,3.0031817931402505,4.467327107739099,5.235214068964363,8.479270532669116,5.762536248274314,3.2482447589454875,5.114856342858072,4.6319998203246575,3.3466890620579406,5.789443546271526,6.399741014264378,6.117845465864073,4.906159243590912,4.654751034866778,4.461499919960234,3.750085950888879,4.562121485311007
976,3.84873926697677,3.629807746601343,4.717963603449064,4.96455380531702,5.093859914344177,6.87223711021151,6.800952931782377,4.220320204901,13.686538095632967,11.01568258043737,11.139294248408095,10.86534838364629,31.463720545238893,13.735991199602095,10.349410021287571,13.551740165405286,10.89872276973831,15.394463902565859,13.42863928310206,24.70169496370078,9.243871081994534,8.699896665825563,20.199939650917734,9.482228292139366,30.366383838951617,17.146519118290993,16.40466311975313,29.034470932839838,9.797623594321262,22.70264974320937,16.11590296593056,11.64590386384229
977,15.163974438174282,12.187201581247063,13.394331372795621,3.794192553707977,15.554724075371904,17.46821819255277,9.726890418910335,14.96264683930082,11.077455840120919,5.42745872571277,9.502405279613365,6.54933282547437,13.879320544466797,10.62716229643424,25.678568982716655,41.59966790063234,4.129836128148188,3.2236839813237492,3.323624523187997,3.0065440911933012,6.010685185271589,5.170124377873849,3.4984644090413415,4.7954494827256395,4.9985599448985365,5.015565484152295,5.947622558429908,7.778362512937767,6.881529271955436,4.687714937564515,3.239775950328474,3.6705396439913818
